Date,Close,High,Low,Open,Volume
,BAC,BAC,BAC,BAC,BAC
2020-06-12,22.036823272705078,22.276932642136586,21.378742412087448,22.25914795654358,73729700
2020-06-15,22.365863800048828,22.383650182596178,21.067488405742573,21.1297390484555,76538900
2020-06-16,22.943912506103516,23.33520452372324,22.107972704365537,23.281847061021555,96796500
2020-06-17,22.232473373413086,23.032842075615335,22.16132952646629,23.032842075615335,58349500
2020-06-18,22.268043518066406,22.668226973857045,21.85896517422824,21.965681780160818,53419000
2020-06-19,22.454797744750977,22.668229282146815,21.77893036156262,22.62376501459884,127563600
2020-06-22,21.8945369720459,22.259149340514732,21.885643780595093,22.134646356406297,55484300
2020-06-23,22.045719146728516,22.597083479879547,22.01903957078781,22.24136428168486,46108300
2020-06-24,21.174205780029297,21.823395249157237,21.05859767238358,21.823395249157237,75437100
2020-06-25,21.98346519470215,22.027931151350483,20.942985555970452,21.076381729712647,65031900
2020-06-26,20.58726692199707,21.440994653732623,20.471658824094753,21.423208270608313,118139200
2020-06-29,20.80069923400879,21.200884388742935,20.542803453560165,20.818485617819842,66269200
2020-06-30,21.120847702026367,21.263135382427993,20.542803788369394,20.631734012671146,61716200
2020-07-01,20.685091018676758,21.405422597061406,20.658411443105877,21.369851525836477,57379900
2020-07-02,20.711772918701172,21.334281152725406,20.649520568715957,21.20088665230615,56000200
2020-07-06,21.040813446044922,21.414319080432833,20.862952973973282,21.183101145220967,59589000
2020-07-07,20.4627685546875,20.80070140129314,20.364945129737112,20.791808208461003,60645800
2020-07-08,20.542800903320312,20.622837924331126,20.18708175227376,20.480550263912505,52922600
2020-07-09,20.24933624267578,20.596162268879787,19.911401712761545,20.4005171226473,79385900
2020-07-10,21.3609561920166,21.387634068709456,20.169295741923904,20.195973618616758,81142900
2020-07-13,21.51213836669922,21.796713710245335,21.218669831641936,21.67221242149462,73598100
2020-07-14,21.467676162719727,21.476569355785852,20.85406110698523,21.245351424675974,67423100
2020-07-15,21.876754760742188,22.11686588709133,21.592179364863128,22.019042458681717,57384400
2020-07-16,21.280920028686523,21.538815792278083,20.93409404805543,21.120845977255925,78067100
2020-07-17,20.649517059326172,21.325384335616807,20.631732372841725,21.23645411838331,66659100
2020-07-20,20.96966552734375,21.07638212911927,20.55169570414555,20.622839539928286,61114000
2020-07-21,21.716676712036133,21.770034164972035,21.06748899667366,21.085273683517062,75499300
2020-07-22,21.61885643005371,21.636642815673916,21.316494659322633,21.556605776586093,52193700
2020-07-23,21.823396682739258,21.91232521929169,21.440997869232596,21.805610296947528,61047600
2020-07-24,21.654428482055664,22.08129154554399,21.583284638140945,21.84118043625567,50217600
2020-07-27,21.467676162719727,21.583285976376235,21.236458231609845,21.5388200110456,54721300
2020-07-28,21.663318634033203,21.841177370755272,21.414314367178953,21.45877862730877,48406500
2020-07-29,22.47258186340332,22.4903682471096,21.51213919390202,21.66332006299958,71393500
2020-07-30,22.09018325805664,22.188006672961528,21.65442703124847,21.98346665123286,61755900
2020-07-31,22.125751495361328,22.188003830819444,21.752245963626162,22.170217449259983,61955800
2020-08-03,22.22357940673828,22.50815478461712,21.956790414027633,22.25915217707466,58284000
2020-08-04,22.24136734008789,22.28583160990039,22.107972834447214,22.196901374072223,37985300
2020-08-05,22.579296112060547,22.757156551509357,22.454794822168093,22.51704546711432,51322600
2020-08-06,22.65043830871582,22.828298735287603,22.481472769295642,22.632653623020833,51999700
2020-08-07,23.219587326049805,23.29073114723507,22.463683165829785,22.53482698701505,63354500
2020-08-10,23.619775772094727,23.84210047321513,23.308520851285593,23.397451070974324,64051100
2020-08-11,23.939922332763672,24.67804022479223,23.81542105099104,24.26007042441072,81441000
2020-08-12,23.770957946777344,24.517969119407642,23.486382585052077,24.437932086897042,61971300
2020-08-13,23.433025360107422,23.717600724641983,23.24627171700476,23.557526658040548,55955500
2020-08-14,23.53973960876465,23.708706862760234,23.050625926812543,23.175127221228806,50931900
2020-08-17,23.032840728759766,23.48638336260066,22.979483270720543,23.39745313506662,57518700
2020-08-18,22.703798294067383,23.112874915627597,22.641545955123057,23.00616001270006,45850100
2020-08-19,22.677120208740234,23.192913463286995,22.57929679446662,22.81940788611845,59856000
2020-08-20,22.321399688720703,22.52593800077069,22.250255854259716,22.37475714051574,49403700
2020-08-21,22.214683532714844,22.61486866967923,22.1435396968326,22.214683532714844,55010700
2020-08-24,22.846088409423828,22.854981601654245,22.268044484070554,22.428116855609122,54579500
2020-08-25,23.121768951416016,23.290736199459317,22.88165786675493,23.157341717826338,57304700
2020-08-26,22.73047637939453,23.068410866226085,22.712691692879304,23.068410866226085,39478000
2020-08-27,23.166236877441406,23.317417766191905,22.623765673503954,22.66822994234693,52934800
2020-08-28,23.388561248779297,23.53974213516865,23.112879054611575,23.477491481279465,46466400
2020-08-31,22.890554428100586,23.2462736635553,22.84609015974491,23.20180939519963,49416200
2020-09-01,22.863874435424805,23.03284170528288,22.588192244963896,22.748266322071224,46109200
2020-09-02,23.139554977416992,23.264056265525475,22.66822600697329,22.703798772834475,57300900
2020-09-03,22.978364944458008,23.83803966262976,22.79926554666685,23.461932293683077,86192500
2020-09-04,23.76640510559082,23.963413117036506,23.10373822305241,23.515666239008212,99621400
2020-09-08,22.81717872619629,23.56939355963297,22.736584157755313,23.408204422751016,74978600
2020-09-09,22.844039916992188,23.03209273648193,22.593301116320855,22.960453323149885,53822700
2020-09-10,22.512710571289062,23.18433083136827,22.45898142872795,23.014188261921632,56609600
2020-09-11,22.8350887298584,22.90672815559211,22.467936459470792,22.584349885781087,47708300
2020-09-14,23.0589599609375,23.27387821774713,22.870907126736004,22.98732054200096,47802400
2020-09-15,22.63808250427246,23.13060338115839,22.55748793052476,23.07687423466618,63820200
2020-09-16,22.924638748168945,23.202241313128223,22.432116195091698,22.638081041369865,64598600
2020-09-17,22.700767517089844,22.81718095620508,22.476894073544614,22.503757793637995,48862000
2020-09-18,22.575395584106445,22.906729007965634,22.476892437568875,22.521666439811526,94055800
2020-09-21,21.912729263305664,22.190333527907,21.51871328235554,22.002278970982914,75218600
2020-09-22,21.438119888305664,22.029145600061824,21.321704749555046,21.733632744183744,68665300
2020-09-23,20.829185485839844,21.724679264037505,20.829185485839844,21.581400396167385,59950300
2020-09-24,20.900821685791016,21.330658222892772,20.55157971289816,20.936640543206877,53570700
2020-09-25,21.035140991210938,21.088870120108044,20.712762801791882,20.847088186061963,42111300
2020-09-28,21.572444915771484,21.769452929004622,21.303797469724586,21.384390337123612,47996900
2020-09-29,21.285884857177734,21.482892848870573,21.070966582235013,21.473937707245632,45695200
2020-09-30,21.572444915771484,21.778408071608695,21.285887184516444,21.294842327120517,56226100
2020-10-01,21.58139991760254,21.859002504442735,21.366481620563146,21.733633924841122,44782200
2020-10-02,21.67989730834961,21.87690697596312,21.106782001877605,21.169466275020685,51682100
2020-10-05,22.047056198120117,22.127649061762924,21.832136201676878,21.95750648427189,44396800
2020-10-06,21.82318115234375,22.55748567711858,21.742586586647136,22.31570198002874,67541100
2020-10-07,22.279876708984375,22.485841504502588,22.029139631338577,22.056003342218776,47648000
2020-10-08,22.60226058959961,22.655989732894543,22.21719802861212,22.342568306991865,52080600
2020-10-09,22.70972442626953,22.826137874439983,22.42316666952476,22.691814139468242,44511500
2020-10-12,22.99627685546875,23.13060055932173,22.602259177217256,22.655988317154733,48362900
2020-10-13,22.342571258544922,22.996281330383766,22.244066392809053,22.960460758109303,61186900
2020-10-14,21.151561737060547,22.020190002612708,21.1246963114386,21.805271721693163,127409500
2020-10-15,21.626169204711914,21.67094490767269,21.026188449184907,21.124693287680188,66832400
2020-10-16,21.706764221191406,21.805269061770385,21.43811682981768,21.670945366083522,58357700
2020-10-19,21.241111755371094,21.77840836266435,21.21424803521867,21.760498077216848,51377900
2020-10-20,21.61721420288086,21.921682152894824,21.384385670045567,21.393340810695204,62476400
2020-10-21,21.53662109375,21.796315066002965,21.500802236760464,21.68885507899726,41564900
2020-10-22,22.270925521850586,22.306744375973448,21.49184537546199,21.53661937012017,55402000
2020-10-23,22.29779052734375,22.620168773219756,22.12764626335158,22.60225849111142,51007400
2020-10-26,21.97541618347168,22.01123504324593,21.626172479565316,21.912730189834047,59450200
2020-10-27,21.357524871826172,21.841090576793576,21.321704304337423,21.751542574109045,55009300
2020-10-28,21.01723289489746,21.187377146762504,20.703811520433415,20.963503760420537,81942500
2020-10-29,21.079923629760742,21.26797649683108,20.703816187601294,20.918734481975438,57490400
2020-10-30,21.22319793701172,21.348566488147625,20.81127001353624,21.03514340228945,66453400
2020-11-02,21.563486099243164,21.72467522261589,21.01723444959526,21.393341834792118,59756400
2020-11-03,22.1097354888916,22.3336088689103,21.948546381995207,22.011230655117505,65106200
2020-11-04,21.205291748046875,21.617218042994814,20.838139456282413,21.39334461103996,88845500
2020-11-05,22.038103103637695,22.1992922619379,21.366482749399427,21.40230161345565,74722600
2020-11-06,21.769451141357422,22.351521698673547,21.697811714426496,22.324657981086116,55454500
2020-11-09,24.858903884887695,25.315605850540198,23.55148227003607,23.820131389370914,178378800
2020-11-10,24.76935577392578,24.858905486138944,24.339519204925022,24.617121775569007,77694600
2020-11-11,24.48279571533203,24.8678582453391,24.28578773375521,24.84994796300888,48360900
2020-11-12,23.900728225708008,24.088781089896745,23.560439650482557,24.03505194413121,67912600
2020-11-13,24.17833137512207,24.36638424374622,23.963413078972128,24.070871373037704,52421000
2020-11-16,24.697717666625977,25.07382511162104,24.339520506635147,24.94845653262895,57396700
2020-11-17,24.67085075378418,24.715626463599005,24.18728504391486,24.402203326969968,46402300
2020-11-18,24.160423278808594,25.01114310598565,24.1425129921689,24.74249393044708,54416700
2020-11-19,24.160423278808594,24.187288708768133,23.864910381329427,24.115649270228303,46423000
2020-11-20,24.00818634033203,24.1335566235528,23.846997196204427,23.945502052731015,40538000
2020-11-23,24.527572631835938,24.643987772816836,24.232059770296424,24.276835481450128,45421200
2020-11-24,25.951406478881836,25.960361620658706,25.002183654775965,25.011138796552835,80387800
2020-11-25,25.996179580688477,26.005134721567263,25.503657080466056,25.709620196622726,57249900
2020-11-27,25.960363388061523,26.058868246294747,25.79917424114126,25.942453103288436,25971600
2020-11-30,25.217100143432617,25.84394635917028,25.163371004603782,25.71857609121163,63567900
2020-12-01,25.691709518432617,26.005132591443243,25.673799238142102,25.736483511140563,50255100
2020-12-02,26.023048400878906,26.130508404488907,25.548437797316662,25.69171666345079,45257500
2020-12-03,26.050077438354492,26.221282165149837,25.79777582616473,26.07711030637401,54013700
2020-12-04,26.392488479614258,26.518638433965766,26.131175895698444,26.311391589341365,66188200
2020-12-07,26.21227264404297,26.26633666437742,25.851842977372925,26.041067907875615,42197800
2020-12-08,26.068098068237305,26.26633393463803,25.923926216552406,26.005023097958166,33869100
2020-12-09,25.950958251953125,26.35644267284718,25.90590519126005,26.35644267284718,54886300
2020-12-10,26.23029327392578,26.24831346737962,25.65360411679961,25.797775976415117,58859600
2020-12-11,25.743715286254883,25.905909078952885,25.50042459720788,25.842834097051295,40538400
2020-12-14,25.4283390045166,26.09513438017604,25.356253064409213,26.05909226945454,40267100
2020-12-15,25.806785583496094,25.968979346751347,25.455366908885743,25.54547474610133,43672700
2020-12-16,25.87887191772461,25.968979756361477,25.62657203193827,25.95095784490129,42463200
2020-12-17,25.977989196777344,26.05908607495368,25.707667415298875,25.869859452987573,43182700
2020-12-18,25.833820343017578,26.22128286836787,25.74371249920009,26.032056224484723,82817200
2020-12-21,26.797969818115234,27.023238564116873,25.887883878028916,26.221282378323565,93397400
2020-12-22,26.320402145385742,26.834016382391273,26.284360036050657,26.834016382391273,39054300
2020-12-23,27.077301025390625,27.347624536251505,26.42852769291978,26.482591707626337,52537200
2020-12-24,26.996206283569336,27.275540772130498,26.797970401491504,27.275540772130498,22632300
2020-12-28,27.149389266967773,27.52784083952236,27.023239315670974,27.23949711160728,32861200
2020-12-29,27.041257858276367,27.25751562726124,26.96917193528141,27.185429704266284,33291900
2020-12-30,27.01422882080078,27.230486620431233,26.978186713527815,27.032250733769374,26370100
2020-12-31,27.311580657958984,27.38366658364115,26.942140074004868,27.041258866316863,28716000
2021-01-04,27.059282302856445,27.545861898975744,26.806980689413464,27.446743101075977,51483900
2021-01-05,27.266530990600586,27.518832621204087,26.951154382012273,27.18543409928747,48507000
2021-01-06,28.969568252563477,29.393071247449953,28.257718039320558,28.744297740138226,107002800
2021-01-07,29.60932159423828,30.294137001888302,29.591299683862236,30.01480598437945,74358500
2021-01-08,29.311965942382812,29.735472253206787,28.93351612725945,29.663384609948228,44641400
2021-01-11,29.798547744750977,29.852613478142647,28.744290004909992,28.915494723322198,51868200
2021-01-12,30.330184936523438,30.60951942924821,29.9156912536377,30.11392542000613,68166200
2021-01-13,30.14996910095215,30.348206703697606,29.816572308694383,30.122937950515364,43172800
2021-01-14,30.627538681030273,30.969944682884556,30.113922803592644,30.16798853735663,48483500
2021-01-15,29.744482040405273,30.30315097401383,29.46515101092908,29.99678535915136,57684300
2021-01-19,29.528230667114258,30.27612119314087,29.014618148535035,29.284939983998527,78130200
2021-01-20,29.140764236450195,29.5462486544208,28.978570469261953,29.51921406833731,53920000
