Date,Close,High,Low,Open,Volume
,GS,GS,GS,GS,GS
2020-06-15,183.89788818359375,184.50402469949407,173.9502311147684,174.46722550736095,3467400
2020-06-16,186.82159423828125,191.626061514926,181.59818341051331,191.626061514926,3099100
2020-06-17,183.79095458984375,187.89123442129235,183.12242937373122,187.18706051150653,1798300
2020-06-18,181.69622802734375,184.7447012333957,180.6533303727349,181.82994122481443,2051700
2020-06-19,179.72625732421875,184.88726410916533,179.13795208621542,184.5574628096068,4962400
2020-06-22,181.32186889648438,182.35585785447145,178.27339546615482,179.15585367013733,1806900
2020-06-23,182.53408813476562,184.96751563602865,181.51793054953222,184.06724008458127,2451800
2020-06-24,176.50845336914062,180.5998236200793,175.9379791746819,180.3591507814424,2756700
2020-06-25,184.6020965576172,184.8605869826778,176.14301949942654,176.36586123182292,3466500
2020-06-26,168.63772583007812,178.48733395427584,168.03158919414324,177.38203397179524,9530700
2020-06-29,172.45272827148438,172.8360094499997,168.16525632893544,170.58977500600375,3736000
2020-06-30,176.15191650390625,176.85610394789404,172.58644902376693,172.7825508232689,3102800
2020-07-01,176.10739135742188,178.0416561881976,174.28008621830034,177.27507999525216,2620100
2020-07-02,175.955810546875,180.94747034159747,175.71515129050087,180.50178691711076,2699400
2020-07-06,184.83383178710938,185.21711300658808,179.28062008307313,179.46779950615567,3567700
2020-07-07,177.70291137695312,183.36309681235363,177.55138063127774,183.17590377288406,2853500
2020-07-08,180.27899169921875,181.17035877807768,177.39987984283542,177.86338093099084,2789700
2020-07-09,175.44776916503906,180.50181844948284,173.8165659143168,180.15418586170145,3160100
2020-07-10,183.22938537597656,183.9068329527869,175.44775582504252,175.48340451799987,4414800
2020-07-13,186.188720703125,189.84331679863178,184.51294659423954,186.29568037775874,4449600
2020-07-14,190.76144409179688,191.01994813482412,184.52187517951447,188.46171563198538,5202000
2020-07-15,193.33749389648438,200.77150489945012,191.36758047333618,199.99600637253212,12516700
2020-07-16,191.3497314453125,196.51075343062473,190.30683380088712,190.31574257349297,5769600
2020-07-17,188.44387817382812,191.79541279615805,188.30125620661934,191.55473992664065,3614300
2020-07-20,188.71127319335938,190.01266111835994,187.40987166718068,187.83772392734187,2268700
2020-07-21,188.98757934570312,190.58311982006597,187.5346472123345,189.19258988683868,3393500
2020-07-22,183.62158203125,188.07841654657162,183.04219898473002,187.63273309503944,4978400
2020-07-23,180.96533203125,183.63943302951992,180.1007049537149,182.81937702219219,4088600
2020-07-24,179.5836944580078,182.66781638450442,179.44999486048158,180.94748475749455,3191500
2020-07-27,180.96533203125,181.99930741368345,177.90793615061392,178.36254202507567,2601200
2020-07-28,179.71739196777344,181.4823082416956,179.24496859376248,179.97589598822753,2139600
2020-07-29,180.5731201171875,181.74080865684132,177.93466793503887,179.78871284119026,2635000
2020-07-30,177.8544464111328,178.2644811925731,174.9753349715181,177.8277064907324,3057900
2020-07-31,176.45498657226562,178.13074699160398,175.16249376642762,178.13074699160398,2399700
2020-08-03,177.72962951660156,178.16640415438548,175.18031986992415,176.92740481988153,2294600
2020-08-04,179.7352294921875,179.80654047963014,176.91850669351376,177.69400518121492,1944700
2020-08-05,182.3023681640625,182.5608585890053,180.95639539624673,181.0990173691986,2232400
2020-08-06,182.0617218017578,183.88010461760783,181.68734926911756,182.7302470960115,1882400
2020-08-07,185.64501953125,186.1174429802138,180.45725676555116,181.37536374004176,3075000
2020-08-10,186.63442993164062,187.75754747398636,185.43998779478005,186.82160938810762,2432800
2020-08-11,188.1319122314453,193.3820631886819,187.65948882112204,189.61158467945214,4042700
2020-08-12,189.08566284179688,192.49067729103143,186.53635299081648,191.37646867786134,2439400
2020-08-13,185.75193786621094,189.14804339837247,185.12798378963697,187.55250271676337,2219900
2020-08-14,185.37759399414062,186.72355325258462,184.1653343437212,184.9230017256762,2287600
2020-08-17,181.0098876953125,185.27062050182118,180.52854193993093,184.51295317632568,3922600
2020-08-18,179.4410858154297,181.4644926824309,179.25390636498926,181.34861062184723,3067900
2020-08-19,180.96533203125,183.7107440216155,179.85112328197087,180.41267524280445,2458500
2020-08-20,179.92242431640625,181.19707252647032,178.57645151701297,178.9508240039097,1764200
2020-08-21,180.43939208984375,181.25946159348084,178.11293757599307,178.37142798825005,1780900
2020-08-24,184.81602478027344,184.8962445435005,179.45000539964883,181.04554629561434,3097400
2020-08-25,183.62158203125,187.62382432243345,182.88174586956507,187.17814087090127,2627600
2020-08-26,184.7090606689453,184.7625405098149,182.7569648701232,183.52354099200815,2563200
2020-08-27,187.32077026367188,189.86117166301565,183.9870663767861,184.22772567477617,3692400
2020-08-28,185.14581298828125,188.96977076114624,184.59315629668774,188.87171986434566,3697400
2020-08-31,183.719970703125,185.10099443280183,182.60799249762337,184.28493620013168,3046200
2020-09-01,184.24908447265625,185.37003915028149,182.05200235768777,182.58110336500877,2457000
2020-09-02,188.35623168945312,189.15435079342646,184.1683470712086,184.54498616351344,3565200
2020-09-03,186.13229370117188,193.01047046288897,184.58089614553657,189.88973624407947,3533500
2020-09-04,189.163330078125,191.32453379931923,184.12352264906568,189.11848915807616,3668900
2020-09-08,181.57669067382812,188.28449228267914,180.49161437595848,187.8809377141305,4574700
2020-09-09,181.34352111816406,183.68407446572903,181.1731338590519,183.11014635707645,4681400
2020-09-10,179.36170959472656,184.15043833599654,178.94920593967066,182.69767178144107,2510300
2020-09-11,180.177734375,181.0655352330665,178.4111090520005,179.56794171707435,2376400
2020-09-14,180.55438232421875,182.31204502418083,179.95355234630784,182.31204502418083,2756900
2020-09-15,177.55918884277344,181.6753303909914,177.5412497397858,181.14624316282945,3717600
2020-09-16,179.96250915527344,182.7604208372734,177.62196934129935,177.99860840389954,3571400
2020-09-17,174.71646118164062,179.25408299920778,174.42949024947285,177.74752665590856,4274800
2020-09-18,174.74337768554688,176.34857871127593,172.51940750840177,174.87788676910327,9066300
2020-09-21,173.97215270996094,174.12460089247728,168.11628701497284,170.29541617412283,4871300
2020-09-22,171.8378448486328,175.8912203453355,168.9771666388359,173.97214669715132,3355800
2020-09-23,166.90567016601562,173.00366659982157,166.68147922126929,172.1786455651786,3116100
2020-09-24,174.96754455566406,177.0749444651341,167.7396322111393,169.47037937138478,5114600
2020-09-25,174.82406616210938,175.21864434693654,170.0353516830388,173.03951530372342,3106000
2020-09-28,178.5187225341797,181.02964947204828,176.7969245146047,177.3618899173879,3280100
2020-09-29,176.47410583496094,178.2497076454026,175.25450677080616,177.70268129272594,2400000
2020-09-30,180.22259521484375,182.11476709916818,177.88204149711095,178.1689987550579,3075800
2020-10-01,178.05242919921875,182.15960844485986,177.4426227889241,180.7247811011893,2288700
2020-10-02,179.2630157470703,179.98042927405234,175.12893552075775,175.17377643185506,2541200
2020-10-05,180.96690368652344,181.8995318431145,178.9850500389177,181.0834736538929,2551600
2020-10-06,180.3302001953125,184.8140184726848,179.2630492559335,183.1639766306584,2833100
2020-10-07,182.58106994628906,183.83653348202407,180.40192733640993,182.85008807285638,2326600
2020-10-08,186.50889587402344,186.67032044280384,183.03842500580555,183.97105315994366,2330600
2020-10-09,186.1143035888672,188.149960705471,184.79607374191013,187.20835622890792,3040900
2020-10-12,192.01502990722656,192.70554175468087,185.9977534299928,185.9977534299928,3474200
2020-10-13,189.0467071533203,192.00602937596454,187.5849783012345,191.91634755449584,3317300
2020-10-14,189.42340087890625,192.31098121501802,188.56251535169096,191.7998329988956,7550100
2020-10-15,187.06491088867188,188.97500824031823,185.54040167144709,187.94373547198663,4325700
2020-10-16,184.92164611816406,188.32037447483862,184.5629324328571,186.8138180471333,3244500
2020-10-19,184.45533752441406,186.44615413975276,183.46889192815476,185.9798331593821,3235300
2020-10-20,186.55374145507812,189.5579051630788,185.15479234714104,185.36104415574013,3335500
2020-10-21,181.96229553222656,186.4819778113659,181.15520012570198,185.9797924118533,3083600
2020-10-22,184.1952362060547,185.0650979844227,181.325595450188,182.22235904161673,2136900
2020-10-23,183.87240600585938,186.71515871320557,182.957716968674,185.4148405217558,2110200
2020-10-26,180.37503051757812,181.87262409221205,178.0165378635153,181.58566685475353,3249700
2020-10-27,175.4786834716797,179.88179575048915,175.23656716728337,179.35270854432957,3430400
2020-10-28,170.1788330078125,173.4071737729567,169.43451757427098,171.55984293758874,4214600
2020-10-29,170.33128356933594,172.49248716993355,167.60511451140917,170.20573721032133,3581200
2020-10-30,169.52420043945312,170.74379959442163,166.36760213067527,169.94568046471247,3658800
2020-11-02,170.5644073486328,172.80631599854524,168.79778223781986,172.17858431327465,2459600
2020-11-03,177.49644470214844,178.4559884948125,173.27269504929373,173.91836605209798,4545500
2020-11-04,177.44259643554688,180.08805981276163,174.77920763975604,175.98984388639755,3868500
2020-11-05,182.00714111328125,183.04737646028997,178.50975496238473,179.03884218732836,2892800
2020-11-06,180.48265075683594,183.28952541424655,179.72937256034177,183.24468449417552,2475100
2020-11-09,192.7414093017578,195.49448034070414,187.755405478763,192.3468447805545,6960500
2020-11-10,195.01919555664062,195.83525377681812,189.37854443423524,193.0283791232655,4166500
2020-11-11,195.539306640625,197.21625020182003,192.83107672444123,196.06839388307856,2680700
2020-11-12,192.36476135253906,194.47216135652997,190.47258954582608,193.00146955061516,3005500
2020-11-13,196.46295166015625,198.14887143980678,193.171831216336,193.56640935059676,2832100
2020-11-16,199.42230224609375,201.41311861762435,197.31490222286584,200.45357495663586,3004700
2020-11-17,201.45790100097656,201.63726463550955,195.79036318465697,197.3058955852014,2722900
2020-11-18,201.1440887451172,204.2110187756252,200.4356378012601,201.771820561269,2856200
2020-11-19,201.38624572753906,201.71804394260676,199.18020083991962,201.1441156790558,1505200
2020-11-20,200.29214477539062,201.60141189829284,199.64647392338856,199.9782720588386,1848100
2020-11-23,205.20643615722656,206.2556480290903,202.42646325385806,202.72239691261882,3371300
2020-11-24,212.98138427734375,213.5373734070439,206.8206218771872,207.24210192180777,3915200
2020-11-25,212.1204833984375,212.93654166418492,208.43478397770127,210.739473296312,2272800
2020-11-27,211.09811401367188,212.80197280588285,209.6543242888704,212.53294102989958,1050400
2020-11-30,206.77574157714844,210.7394348371691,206.57845250091668,208.09398509400344,2705400
2020-12-01,209.25527954101562,211.77088114563935,208.59707780530064,209.1470857647638,2577600
2020-12-02,214.27749633789062,214.71029900991542,208.8044783030672,209.25530410117605,2136300
2020-12-03,212.31187438964844,215.3594607845008,211.56350201276595,213.95287292356994,2142600
2020-12-04,216.0177001953125,216.17097932216916,213.6463519945214,214.3225907202425,2373000
2020-12-07,214.9988250732422,216.2611455904486,212.29387022537222,215.07997041673144,1788600
2020-12-08,215.35044860839844,215.6660321478536,213.3127210989276,213.700424653808,1371800
2020-12-09,218.93905639648438,221.22924549353354,215.9726148157468,216.3963921844236,3552300
2020-12-10,220.3636474609375,221.06693461442958,215.9545716487626,216.3963858895406,2541700
2020-12-11,216.38734436035156,217.47833495025148,213.7815721247787,217.1266914222022,2077300
2020-12-14,214.40371704101562,219.55215346957948,214.04306192254404,219.35378902698685,1927800
2020-12-15,218.58738708496094,219.65134310917367,213.86274158610735,215.94555454556212,2348000
2020-12-16,219.79562377929688,219.9128291367909,217.4062386822972,219.60627088163403,2400900
2020-12-17,220.39068603515625,221.7431633863757,219.10133089755365,220.90463403251294,2983600
2020-12-18,218.31687927246094,221.25625817150421,216.9012798318867,221.25625817150421,4088100
2020-12-21,231.70643615722656,235.19582341776757,224.29484520777277,225.67437104371277,7408500
2020-12-22,225.49404907226562,232.3556321702087,225.23257615750933,231.59822059940294,3599800
2020-12-23,231.2285614013672,234.95235935668458,226.58504745520133,226.76537502168776,3376100
2020-12-24,230.9670867919922,232.28349047835923,228.7941030434064,231.76054463568443,968100
2020-12-28,234.05972290039062,236.81877444607525,231.72444868446652,232.45478423972295,2793400
2020-12-29,232.63511657714844,235.20480138619465,231.27361398204405,234.6638324892716,1430900
2020-12-30,233.93350219726562,235.01546753154497,232.4728035942235,233.35643200600634,1566500
2020-12-31,237.77452087402344,237.97288531427748,232.6260982642671,233.3474084927065,2043100
2021-01-04,238.9376678466797,241.26391680763402,234.57367751701156,240.74097100023954,3572000
2021-01-05,244.28443908691406,246.6016900912993,236.7466456067173,237.9278068936083,4207100
2021-01-06,257.4665832519531,260.0182724896182,246.2410382189871,249.11730879949832,6383500
2021-01-07,262.9667053222656,266.7897271325623,258.4854954000744,259.4682924231738,4009700
2021-01-08,261.5510559082031,263.53470022148156,257.024775268548,263.2822389012661,2800800
2021-01-11,264.9322814941406,265.9872259891002,256.24939956954796,258.5936717517273,2649700
2021-01-12,272.4881591796875,274.08410033788743,266.90693281964747,267.9168058618388,4814400
2021-01-13,273.14642333984375,273.8497107071686,269.6840834148423,270.56768464883163,2413800
2021-01-14,277.5914306640625,278.9799816173862,273.6872919483235,274.1471154820213,3192200
2021-01-15,271.40618896484375,274.8775260217097,267.6823630145934,271.56847966811114,3863700
2021-01-19,265.265869140625,276.44634168246387,264.9051865455506,275.00369385082234,6727800
2021-01-20,261.9028015136719,268.1963410331851,259.20687141558807,266.7266441849891,4792600
2021-01-21,260.91094970703125,263.9495115530076,260.15356557609977,261.8847489583905,2516000
2021-01-22,260.9289855957031,262.01095107175036,257.42154745067137,258.49451512120334,2568800
2021-01-25,255.20346069335938,258.18792510240996,250.2083034355456,257.4485642325091,4575000
2021-01-26,254.04942321777344,257.6650282709141,252.53462726209307,256.0059922396733,3296800
